
-52.19189, 44.32242, -323.00655, -30.40255, -25.70312, -4.77632,  6.56744, -55.90045, 458.78247, 50.37835,  5.85563,  1.09631
-52.23681, 44.14242, -323.35675, -30.53837, -25.72104, -4.76679,  6.52239, -55.99043, 458.07902, 50.35592,  5.89117,  1.08679
-52.37155, 44.14242, -323.53185, -30.44783, -25.70312, -4.78586,  6.52239, -55.81047, 458.43074, 50.22132,  5.82008,  1.06775
-52.64103, 44.18742, -323.53185, -30.49310, -25.79271, -4.81447,  6.70257, -55.81047, 458.60660, 50.37835,  5.94449,  1.12488
-52.37155, 44.18742, -322.83145, -30.49310, -25.75688, -4.80493,  6.61248, -55.94544, 458.95833, 50.44565,  5.92672,  1.10583
-52.41646, 44.27742, -322.65635, -30.51573, -25.77479, -4.79540,  6.61248, -55.85546, 457.90315, 50.42321,  5.89117,  1.12488
-52.28172, 44.23242, -323.00655, -30.40255, -25.73896, -4.76679,  6.52239, -56.08041, 459.66178, 50.33348,  5.80231,  1.07727
-52.19189, 44.32242, -323.00655, -30.47046, -25.79271, -4.77632,  6.83771, -55.81047, 458.78247, 50.33348,  5.92672,  1.17248
-52.19189, 44.27742, -323.88206, -30.33465, -25.75688, -4.78586,  6.56744, -55.85546, 459.13419, 50.31105,  5.99781,  1.07727
-52.55120, 44.14242, -324.23226, -30.44783, -25.82855, -4.77632,  6.43230, -55.67550, 458.60660, 50.26619,  5.87340,  1.15344
-52.41646, 44.32242, -323.35675, -30.37992, -25.68520, -4.78586,  6.74762, -55.81047, 458.43074, 50.40078,  5.87340,  1.11535
-52.37155, 44.18742, -323.00655, -30.40255, -25.81063, -4.78586,  6.34221, -55.90045, 458.60660, 50.37835,  5.83786,  1.12488
-52.46137, 44.14242, -322.65635, -30.51573, -25.82855, -4.80493,  6.52239, -55.90045, 457.90315, 50.26619,  6.01558,  1.16296
