
 0.95725, -73.24668, 487.17959, 27.78687,  0.75602,  2.20265,  1.56303, -73.80036, 460.25717, 12.91641, -1.97636,  0.49568
 0.82251, -73.33668, 487.52979, 27.80951,  0.70226,  2.18358,  1.78826, -73.80036, 460.25717, 12.89398, -1.94081,  0.49568
 0.73268, -73.24668, 488.58040, 27.87742,  0.68435,  2.26941,  1.92339, -73.80036, 460.60889, 12.80425, -1.90527,  0.53376
 0.91233, -73.42667, 486.82939, 27.85478,  0.80977,  2.21219,  1.78826, -73.71039, 460.60889, 12.82668, -1.94081,  0.51472
 0.68777, -73.20168, 488.58040, 27.83215,  0.86353,  2.25987,  1.83330, -73.75537, 460.25717, 12.82668, -2.06522,  0.53376
 0.59794, -73.02169, 487.70489, 27.87742,  0.88145,  2.24080,  1.87835, -73.57542, 460.96062, 12.82668, -1.95859,  0.46711
 0.59794, -73.02169, 488.05509, 27.87742,  0.86353,  2.22173,  1.74321, -73.66540, 460.60889, 12.91641, -2.01190,  0.53376
 0.73268, -73.02169, 486.65429, 27.78687,  0.82769,  2.25034,  1.78826, -73.84535, 459.37786, 12.78182, -2.08299,  0.46711
 0.55303, -73.15668, 487.52979, 27.80951,  0.91728,  2.22173,  1.92339, -73.71039, 460.25717, 13.00614, -2.04745,  0.55280
 0.64285, -73.06669, 487.35469, 27.92269,  0.89936,  2.25987,  1.96844, -73.71039, 460.08131, 12.82668, -2.06522,  0.47663
 0.55303, -73.56167, 488.40530, 27.85478,  0.97104,  2.25987,  1.92339, -73.84535, 460.25717, 12.89398, -2.08299,  0.51472
 0.50811, -73.20168, 487.52979, 27.90005,  0.89936,  2.24080,  1.78826, -73.84535, 460.43303, 12.84911, -2.08299,  0.53376
 0.59794, -73.06669, 487.35469, 27.85478,  0.91728,  2.23126,  2.01349, -73.71039, 460.08131, 12.91641, -2.01190,  0.47663
 0.50811, -73.06669, 487.35469, 27.90005,  0.93520,  2.25987,  2.23871, -73.62041, 460.43303, 12.89398, -2.04745,  0.50520
 0.46320, -73.06669, 487.52979, 27.78687,  0.93520,  2.27895,  1.92339, -73.71039, 460.43303, 12.87155, -2.13631,  0.47663
 0.23864, -73.11168, 488.05509, 27.83215,  1.07855,  2.24080,  2.01349, -73.75537, 460.08131, 12.84911, -2.10076,  0.48615
 0.41829, -73.06669, 487.87999, 27.85478,  1.04271,  2.23126,  1.96844, -73.75537, 460.60889, 12.89398, -2.08299,  0.48615
 0.41829, -72.84169, 488.58040, 27.85478,  1.07855,  2.28849,  2.19367, -73.66540, 461.13648, 12.91641, -2.06522,  0.53376
 0.46320, -73.02169, 488.23019, 28.05851,  1.00687,  2.27895,  1.92339, -73.66540, 460.78475, 12.96127, -2.08299,  0.51472
 0.46320, -73.24668, 488.58040, 27.92269,  1.00687,  2.29802,  2.28376, -73.71039, 461.48820, 12.78182, -2.04745,  0.49568
