
 3.35605, -19.55374, 249.60335, 42.48934, -2.83712, -0.80178,  2.51333, -18.62626, 288.95242, 58.72316, -0.60747, -0.97311
 3.58061, -19.68873, 248.72785, 42.42143, -2.78337, -0.83993,  2.33315, -18.49129, 288.77656, 58.83533, -0.58970, -0.97311
 3.58061, -19.73373, 249.25315, 42.51198, -2.83712, -0.80178,  2.28810, -18.53628, 288.77656, 58.74560, -0.58970, -0.93503
 3.53570, -19.46374, 248.55275, 42.42143, -2.78337, -0.79224,  2.42324, -18.76122, 287.89724, 58.76803, -0.64301, -0.94455
 3.35605, -19.64373, 249.42825, 42.46671, -2.72961, -0.83039,  2.24306, -18.49129, 288.60069, 58.72316, -0.69633, -0.99215
 3.44587, -19.50874, 249.95356, 42.44407, -2.85504, -0.81132,  2.42324, -18.49129, 288.07311, 58.65587, -0.71410, -0.90646
 3.31113, -19.64373, 248.55275, 42.44407, -2.71169, -0.77317,  2.46828, -18.35632, 288.77656, 58.79046, -0.67856, -0.95407
 3.53570, -19.46374, 249.95356, 42.44407, -2.74753, -0.81132,  2.55838, -18.62626, 288.95242, 58.65587, -0.67856, -0.96359
 3.40096, -19.59873, 249.95356, 42.51198, -2.76545, -0.80178,  2.42324, -18.53628, 288.42483, 58.81289, -0.74965, -0.96359
 3.58061, -19.68873, 249.95356, 42.55725, -2.78337, -0.77317,  2.37819, -18.40131, 288.60069, 58.74560, -0.73187, -0.93503
 3.40096, -19.46374, 249.95356, 42.46671, -2.71169, -0.79224,  2.37819, -18.53628, 288.60069, 58.70073, -0.66078, -0.95407
 3.26622, -19.95872, 249.60335, 42.53461, -2.72961, -0.79224,  2.24306, -18.53628, 288.42483, 58.72316, -0.73187, -0.95407
 3.40096, -19.55374, 250.12866, 42.57989, -2.78337, -0.76363,  2.28810, -18.31133, 289.12828, 58.65587, -0.69633, -0.95407
 3.31113, -19.55374, 249.07805, 42.44407, -2.80128, -0.83039,  2.19801, -18.44630, 288.42483, 58.72316, -0.69633, -0.92550
 3.71535, -19.55374, 249.07805, 42.42143, -2.78337, -0.77317,  2.28810, -18.58127, 288.77656, 58.72316, -0.67856, -0.96359
 3.49079, -19.50874, 249.60335, 42.44407, -2.72961, -0.74456,  2.15296, -18.58127, 288.24897, 58.74560, -0.66078, -0.98263
 3.35605, -19.46374, 250.47886, 42.46671, -2.80128, -0.80178,  2.19801, -18.62626, 287.89724, 58.70073, -0.71410, -0.99215
 3.40096, -19.64373, 250.12866, 42.44407, -2.80128, -0.78271,  2.28810, -18.49129, 288.60069, 58.67830, -0.74965, -0.95407
 3.31113, -19.59873, 249.60335, 42.62516, -2.72961, -0.82085,  2.37819, -18.71623, 287.89724, 58.58857, -0.66078, -1.02072
 3.31113, -19.59873, 249.95356, 42.46671, -2.76545, -0.78271,  2.24306, -18.53628, 288.77656, 58.81289, -0.64301, -0.97311
 3.22131, -19.64373, 250.12866, 42.48934, -2.65794, -0.77317,  2.28810, -18.76122, 288.42483, 58.70073, -0.67856, -0.95407
 3.13148, -19.46374, 249.77846, 42.53461, -2.71169, -0.74456,  2.33315, -18.62626, 288.60069, 58.58857, -0.66078, -0.96359
 3.49079, -19.41874, 249.42825, 42.51198, -2.69377, -0.76363,  2.15296, -18.71623, 288.60069, 58.65587, -0.60747, -0.97311
 3.35605, -19.68873, 249.42825, 42.53461, -2.62210, -0.72549,  2.37819, -18.49129, 287.89724, 58.67830, -0.64301, -0.92550
 3.26622, -19.68873, 249.77846, 42.39880, -2.71169, -0.77317,  1.92774, -18.67125, 289.12828, 58.67830, -0.69633, -0.97311
 3.35605, -19.59873, 249.60335, 42.46671, -2.65794, -0.77317,  1.92774, -18.71623, 287.89724, 58.70073, -0.71410, -0.94455
 3.22131, -19.50874, 250.12866, 42.42143, -2.64002, -0.74456,  2.10792, -18.71623, 287.36966, 58.61100, -0.67856, -0.96359
 3.26622, -19.64373, 250.30376, 42.55725, -2.58627, -0.75410,  2.46828, -18.58127, 288.24897, 58.72316, -0.69633, -0.96359
 3.17639, -19.59873, 250.12866, 42.60252, -2.62210, -0.76363,  2.33315, -18.44630, 288.77656, 58.65587, -0.66078, -1.00167
 3.40096, -19.64373, 249.95356, 42.55725, -2.65794, -0.78271,  2.19801, -18.58127, 288.24897, 58.65587, -0.66078, -0.97311
 3.35605, -19.64373, 249.95356, 42.55725, -2.60418, -0.79224,  2.06287, -18.62626, 288.60069, 58.63343, -0.67856, -0.92550
 3.26622, -19.64373, 249.95356, 42.62516, -2.72961, -0.77317,  2.42324, -18.40131, 288.42483, 58.67830, -0.69633, -0.95407
 3.35605, -19.50874, 250.30376, 42.51198, -2.60418, -0.82085,  2.19801, -18.40131, 287.89724, 58.47641, -0.62524, -0.94455
 3.13148, -19.55374, 250.30376, 42.62516, -2.62210, -0.74456,  2.15296, -18.76122, 288.42483, 58.58857, -0.71410, -0.94455
 3.40096, -19.55374, 249.77846, 42.48934, -2.60418, -0.78271,  2.24306, -18.58127, 287.54552, 58.63343, -0.74965, -0.95407
 3.08657, -19.55374, 250.12866, 42.53461, -2.55043, -0.72549,  2.10792, -18.67125, 287.72138, 58.49884, -0.64301, -0.95407
 3.35605, -19.73373, 249.60335, 42.44407, -2.58627, -0.71595,  2.24306, -18.71623, 288.42483, 58.54371, -0.73187, -0.97311
 2.95183, -19.73373, 249.25315, 42.55725, -2.58627, -0.75410,  2.15296, -18.85120, 287.54552, 58.52127, -0.69633, -0.93503
 3.26622, -19.50874, 250.12866, 42.46671, -2.49667, -0.76363,  2.19801, -18.53628, 287.54552, 58.52127, -0.76742, -0.95407
 3.31113, -19.73373, 250.12866, 42.42143, -2.53251, -0.71595,  2.06287, -18.40131, 287.54552, 58.49884, -0.64301, -0.96359
 3.26622, -19.55374, 249.95356, 42.44407, -2.56835, -0.74456,  2.42324, -18.58127, 287.36966, 58.49884, -0.69633, -0.98263
 3.17639, -19.46374, 249.60335, 42.51198, -2.53251, -0.75410,  2.24306, -18.71623, 287.36966, 58.47641, -0.64301, -0.96359
 3.13148, -19.68873, 249.77846, 42.46671, -2.65794, -0.72549,  2.33315, -18.71623, 287.36966, 58.58857, -0.62524, -0.92550
 3.17639, -19.68873, 249.60335, 42.62516, -2.58627, -0.74456,  2.24306, -18.49129, 287.89724, 58.45398, -0.69633, -0.95407
 3.13148, -19.68873, 249.77846, 42.55725, -2.53251, -0.73502,  2.10792, -18.71623, 287.01793, 58.63343, -0.62524, -0.95407
 3.31113, -19.73373, 249.42825, 42.51198, -2.53251, -0.75410,  1.92774, -18.62626, 287.19379, 58.47641, -0.62524, -0.97311
 3.08657, -19.55374, 249.42825, 42.39880, -2.53251, -0.74456,  2.33315, -18.62626, 287.72138, 58.49884, -0.64301, -0.97311
 3.22131, -19.82373, 250.30376, 42.53461, -2.62210, -0.71595,  2.33315, -18.58127, 287.54552, 58.40911, -0.66078, -0.95407
 2.95183, -19.55374, 250.12866, 42.51198, -2.47876, -0.72549,  2.28810, -18.76122, 287.01793, 58.43154, -0.73187, -1.00167
